TUCASEID,TEAGE,TESEX,TRCHILDNUM,t020101,t020102,t020201,t020202,t020203,t020301,t020302,t020303,t020501,t020502,t020901,t020902,t020903,t020904,t020905
20180302182067,28,2,0,90,0,35,0,0,0,0,90,120,0,0,0,0,0,0
20180302182076,49,2,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182082,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182084,79,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20180302182085,35,1,2,3,0,75,0,0,0,0,0,0,0,0,0,0,0,0
20180302182087,61,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20180302182093,63,2,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20180302182095,46,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182099,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182113,47,2,1,0,30,50,0,50,0,0,0,0,0,30,0,0,15,0
20180302182114,70,2,0,0,0,10,0,0,0,0,0,0,0,0,35,0,0,0
20180302182119,80,2,0,0,0,10,0,30,0,0,0,0,0,0,0,120,0,0
20180302182122,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182132,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182143,53,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20180302182150,25,2,0,0,0,20,0,0,0,0,0,0,0,0,50,0,0,0
20180302182156,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182163,26,2,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182168,59,2,0,120,20,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182173,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182174,32,2,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20180302182175,21,2,0,0,120,10,0,0,0,0,0,0,0,0,0,0,0,0
20180302182178,44,1,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
20180302182179,51,2,0,0,0,35,0,0,0,0,0,0,0,180,240,0,0,0
20180302182181,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182195,45,1,2,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
20180302182196,61,2,0,15,0,5,0,0,0,0,0,0,0,0,3,0,0,0
20180302182199,48,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182213,80,2,0,45,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20180302182217,79,2,0,0,0,55,0,30,0,0,0,0,0,0,0,0,0,0
20180302182227,72,1,0,0,0,10,0,0,0,0,0,200,0,0,0,0,0,0
20180302182228,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182231,45,2,1,30,10,20,0,20,0,0,0,0,0,0,0,0,0,0
20180302182236,36,2,1,0,0,130,0,15,0,0,0,0,0,0,0,0,0,0
20180302182244,70,2,0,30,30,185,0,60,0,0,0,0,0,0,0,0,0,0
20180302182247,24,2,0,0,60,0,0,0,0,0,0,0,0,0,20,0,0,0
20180302182253,52,2,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20180302182254,56,2,1,120,35,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182262,58,1,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182266,47,1,3,0,0,60,0,0,0,0,0,450,0,0,0,0,0,0
20180302182270,18,1,2,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20180302182280,50,2,1,60,0,0,0,0,0,0,0,0,0,60,0,0,0,0
20180302182281,73,2,0,90,0,45,0,50,0,0,0,0,0,0,0,60,0,0
20180302182285,33,1,2,0,0,25,0,0,0,0,0,0,0,0,30,0,0,0
20180302182286,64,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20180302182294,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182296,57,1,1,0,0,0,0,0,0,0,0,300,0,0,0,0,0,0
20180302182298,20,1,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20180302182300,50,2,0,0,15,35,0,30,0,0,0,0,0,0,90,0,0,0
20180302182303,51,2,0,0,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20180302182313,75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182314,35,2,2,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0
20180302182316,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182318,59,1,0,0,60,0,0,60,0,0,0,0,0,0,0,0,0,0
20180302182320,65,1,0,240,0,0,0,0,0,0,0,180,0,0,0,0,0,0
20180302182321,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182322,47,1,1,0,0,30,0,10,0,0,0,0,0,0,0,0,0,0
20180302182324,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182326,85,2,0,0,0,45,0,25,0,0,0,0,0,0,10,0,0,0
20180302182329,41,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182344,35,1,2,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20180302182345,80,2,0,0,10,65,0,60,0,0,0,0,0,0,0,0,60,0
20180302182348,61,2,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182350,36,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182351,44,1,2,0,15,70,0,30,0,0,0,0,0,0,20,0,0,0
20180302182352,45,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182362,53,1,0,0,0,10,0,0,0,0,0,90,0,0,10,0,0,0
20180302182366,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182367,52,2,0,60,85,0,0,0,0,0,0,0,0,0,15,0,0,0
20180302182369,43,1,0,120,0,60,0,0,0,0,0,120,0,0,0,0,0,0
20180302182370,36,2,2,0,30,60,0,20,0,0,0,0,0,0,5,0,5,0
20180302182372,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182375,64,2,0,15,90,180,0,30,0,0,0,0,0,0,0,0,0,0
20180302182377,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182383,44,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182385,59,1,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0
20180302182388,55,2,0,0,120,0,0,0,0,0,0,360,0,0,0,0,0,0
20180302182396,63,2,0,0,284,25,0,0,0,0,0,0,0,0,0,0,45,0
20180302182397,49,2,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0
20180302182412,64,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,10,0
20180302182416,76,1,0,0,0,0,0,0,510,0,0,0,0,0,0,0,0,0
20180302182418,47,2,0,0,20,70,0,35,0,0,0,0,0,0,0,0,0,0
20180302182421,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182425,23,2,0,0,0,0,0,0,0,125,0,0,0,0,0,0,0,0
20180302182427,79,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
20180302182432,74,1,0,0,0,20,0,0,0,0,0,0,0,40,10,6,0,0
20180302182435,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182436,69,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182440,33,1,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20180302182457,30,1,0,0,0,15,0,0,0,0,0,0,0,0,15,0,0,0
20180302182461,70,1,0,20,0,93,0,60,0,0,0,0,0,0,0,0,30,0
20180302182464,47,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182470,50,1,2,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0
20180302182474,42,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182478,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182482,46,1,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20180302182487,55,1,0,120,0,90,0,120,0,0,0,0,0,0,0,0,0,0
20180302182488,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180302182493,60,1,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20180302182497,59,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20180302182498,36,2,1,0,90,0,0,0,0,0,0,0,0,0,0,0,20,1
20180302182508,85,1,0,0,0,45,0,30,0,0,0,0,0,0,0,0,0,0
20180303180011,62,1,0,10,0,30,0,0,0,0,0,0,0,0,0,0,0,10
20180303180034,38,1,4,45,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20180303180036,36,2,1,30,0,60,0,0,0,0,0,0,0,0,0,0,15,0
20180303180048,73,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20180303180082,69,1,0,0,0,0,0,5,0,0,0,0,0,0,0,35,0,0
20180303180100,36,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180303180550,16,1,7,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0
20180303180557,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180303180572,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180303180639,39,1,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0
20180303180679,52,2,0,0,0,30,0,80,0,0,0,0,0,0,0,0,0,0
20180303180774,47,1,2,0,0,0,0,30,0,0,0,0,0,0,0,0,15,0
20180303180795,70,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
20180303180827,68,2,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
20180303180854,59,1,0,0,90,120,0,0,0,0,0,0,0,0,0,0,0,0
20180303180857,61,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20180303180860,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180303180877,85,1,0,0,0,45,0,45,0,0,0,0,0,0,0,0,0,0
20180303180883,47,2,2,0,120,45,0,0,0,0,0,0,0,0,60,0,0,0
20180303180898,73,1,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0
20180303180995,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180303181000,53,2,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20180303181013,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180303181027,53,1,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20180303181032,17,2,3,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180303181068,44,1,0,180,0,60,0,30,0,0,0,0,0,0,0,0,0,0
20180303181084,61,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180303181108,56,2,1,0,60,120,0,30,0,0,0,0,0,0,0,0,0,0
20180303181145,63,2,0,0,0,0,0,0,0,0,0,0,0,0,15,0,75,0
20180303181174,62,2,0,30,0,150,0,30,0,0,0,0,0,0,0,0,0,0
20180303181213,29,1,0,0,0,110,0,0,0,0,0,0,0,0,0,0,0,0
20180303181227,71,2,0,20,0,30,0,10,0,0,0,20,0,0,0,0,0,0
20180303181246,80,2,0,0,0,40,0,0,120,0,0,0,0,0,0,0,0,0
20180303181282,39,1,2,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20180303181296,34,1,0,90,45,45,0,0,0,0,0,0,0,0,0,0,0,0
20180303181315,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180303181335,45,2,0,30,310,150,0,0,0,0,0,0,0,0,0,0,0,0
20180303181337,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180303181391,35,2,1,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20180303181442,79,2,0,0,0,60,0,20,0,0,0,0,0,0,0,10,0,0
20180303181486,80,1,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0
20180303181509,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180303181521,39,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180303181529,70,1,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20180303181536,40,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180303181549,62,2,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0
20180303181571,55,2,0,120,180,60,0,0,0,0,0,0,0,0,0,0,0,0
20180303181579,29,2,1,0,60,30,0,0,0,0,0,0,0,0,0,0,0,0
20180303181610,73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180303181611,72,1,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0
20180303181665,60,2,0,0,0,15,0,65,0,0,0,0,0,0,0,0,0,0
20180303181673,41,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
20180303181697,77,2,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20180303181723,57,1,0,0,0,135,0,0,0,0,0,240,0,0,0,0,0,0
20180303181815,53,2,2,45,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20180303181819,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180303181832,31,2,2,0,0,70,0,0,0,0,0,0,0,0,0,0,0,0
20180303181875,63,2,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0
20180303181888,50,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180303181908,69,2,0,0,0,49,0,20,0,0,0,0,0,0,0,0,0,0
20180303181960,16,2,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0
20180303182013,62,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20180303182017,66,2,0,60,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20180303182045,85,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180303182096,59,2,0,90,30,0,0,0,0,0,0,0,0,0,0,0,0,0
20180303182173,80,1,0,10,0,30,0,0,0,0,0,0,0,0,0,15,0,0
20180303182175,65,2,0,15,75,10,0,0,0,0,0,0,0,0,15,0,0,0
20180303182205,57,2,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0
20180303182231,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180303182243,43,2,0,0,0,75,0,0,0,0,0,0,0,120,0,0,20,0
20180303182431,63,2,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20180303182438,51,2,1,0,30,30,0,15,0,0,0,0,0,0,0,0,0,0
20180303182452,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180303182461,34,2,1,0,0,30,0,10,0,0,0,0,0,0,0,0,0,0
20180303182490,39,2,1,0,0,20,20,10,0,0,0,0,0,0,0,0,0,0
20180303182499,16,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180303182511,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180303182515,29,2,1,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20180303182517,37,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180312170638,58,1,1,60,120,0,0,60,0,0,0,0,0,45,0,0,0,0
20180312170672,32,2,2,60,0,100,0,40,0,0,0,0,0,0,0,0,0,0
20180312170754,42,2,0,0,0,30,0,0,300,0,0,0,0,0,0,0,0,0
20180312170955,73,2,0,110,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20180312171489,16,2,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180312171631,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180312171966,44,2,1,60,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20180312172099,78,2,0,270,0,30,5,20,0,0,0,0,0,0,0,0,0,0
20180401180680,29,2,2,0,95,0,0,0,0,0,0,0,0,0,0,0,0,0
20180401180983,33,2,2,120,0,125,0,0,0,0,0,0,0,0,0,0,0,0
20180401181102,59,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180401181120,33,2,7,60,200,0,0,20,0,0,0,0,0,0,0,0,0,0
20180402180008,76,2,0,45,0,0,0,45,0,0,0,0,0,0,0,15,0,5
20180402180010,35,2,1,170,15,30,60,0,0,0,0,0,0,0,0,0,0,0
20180402180043,17,2,2,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20180402180047,35,2,1,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0
20180402180077,73,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402180113,38,2,2,360,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20180402180124,58,2,0,215,0,50,5,70,0,0,0,0,0,0,0,0,0,0
20180402180162,43,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20180402180185,76,1,0,0,0,15,0,0,0,0,0,0,0,0,15,0,0,0
20180402180516,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402180525,33,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402180549,40,1,2,0,0,105,0,0,0,0,0,0,0,0,0,0,0,0
20180402180556,25,1,1,0,0,60,0,0,0,0,0,0,0,30,0,0,0,0
20180402180583,33,1,0,120,0,110,0,0,0,0,0,0,0,0,0,0,0,0
20180402180603,42,2,2,105,40,60,0,10,0,0,0,0,0,0,0,0,0,0
20180402180623,73,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
20180402180647,67,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402180672,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402180682,17,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402180685,32,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20180402180690,63,2,0,120,120,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402180710,46,1,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20180402180734,66,2,0,15,0,30,0,30,0,0,0,0,0,0,0,0,0,0
20180402180743,38,2,2,0,0,360,0,0,0,0,0,0,0,0,0,0,60,0
20180402180758,24,2,1,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402180764,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402180766,32,2,1,0,0,170,0,0,0,0,0,0,0,0,0,0,0,0
20180402180777,25,2,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402180805,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402180812,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402180820,30,2,2,5,0,5,0,0,0,0,0,0,0,0,0,1,0,0
20180402180828,49,2,2,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0
20180402180869,28,1,1,0,0,45,0,0,0,40,0,40,0,0,0,0,0,0
20180402180879,72,2,0,45,0,35,0,0,0,0,0,0,0,0,8,0,0,0
20180402180896,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402180915,70,2,0,90,0,8,0,0,0,0,0,0,0,0,0,0,0,0
20180402180923,32,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402180929,47,1,2,20,0,0,0,0,0,0,0,0,0,0,45,0,0,0
20180402180932,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402180967,32,2,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402180981,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402180982,65,2,0,60,90,100,0,10,0,0,0,0,0,0,0,0,0,0
20180402180998,75,1,0,0,0,0,0,0,0,0,0,360,0,0,0,0,0,0
20180402181029,27,2,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0
20180402181032,80,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402181058,22,2,0,120,0,0,0,0,20,0,0,0,0,0,0,0,0,0
20180402181074,68,2,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20180402181075,68,2,0,0,0,0,0,0,0,0,0,25,0,45,0,5,0,0
20180402181082,50,1,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20180402181104,43,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402181105,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402181141,74,2,0,0,0,75,0,45,0,0,0,0,0,0,0,0,0,0
20180402181158,50,2,0,0,30,0,0,0,0,0,0,120,0,0,0,0,0,0
20180402181160,31,2,1,0,0,90,0,0,0,0,0,0,0,0,0,0,0,0
20180402181167,68,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20180402181186,30,2,0,0,90,65,0,30,0,0,0,0,0,0,0,0,60,0
20180402181203,37,2,2,0,0,100,0,0,0,0,0,0,0,0,20,0,0,0
20180402181214,66,1,0,60,0,0,0,60,0,0,0,0,0,0,0,0,0,0
20180402181218,53,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20180402181242,38,2,2,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0
20180402181249,63,2,0,60,0,35,15,35,0,0,0,0,0,0,0,0,0,0
20180402181251,34,1,3,0,0,0,0,0,0,0,0,120,0,0,10,0,0,0
20180402181272,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402181278,51,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402181301,36,2,3,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0
20180402181316,85,1,0,0,0,180,0,0,0,0,0,60,0,0,30,0,0,0
20180402181325,70,2,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0,0
20180402181339,65,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20180402181356,36,2,1,90,20,65,0,0,61,0,0,0,0,0,10,0,0,0
20180402181398,42,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402181399,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402181423,56,2,2,200,0,140,40,35,0,0,0,0,0,0,0,0,0,0
20180402181450,34,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402181455,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402181461,27,2,3,75,0,50,0,30,0,0,0,0,0,0,10,0,0,0
20180402181472,63,2,0,21,120,155,0,0,0,0,0,0,0,0,0,0,0,0
20180402181491,43,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20180402181524,55,2,1,60,0,120,0,0,0,0,0,0,0,0,0,0,0,0
20180402181529,53,2,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402181575,49,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402181591,37,2,2,60,0,75,0,0,0,0,0,0,0,0,0,0,30,0
20180402181615,44,2,0,0,0,15,0,10,0,0,0,0,0,0,0,0,0,0
20180402181649,42,1,4,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20180402181655,34,2,1,0,0,215,0,20,0,0,0,0,0,0,0,0,30,0
20180402181679,34,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402181684,65,2,0,10,0,170,0,30,0,0,0,0,0,0,0,0,0,0
20180402181688,23,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402181692,60,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402181693,55,2,0,150,0,45,0,30,0,0,0,0,0,0,0,0,0,0
20180402181701,23,1,3,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20180402181706,85,2,0,0,0,0,0,0,0,0,0,0,0,10,20,0,0,0
20180402181717,31,1,1,0,0,60,0,0,0,0,0,0,0,0,0,5,0,0
20180402181719,32,2,2,60,0,0,0,30,0,0,0,0,0,0,60,0,0,0
20180402181720,53,2,0,0,0,30,0,0,0,0,0,0,0,90,0,0,0,5
20180402181724,37,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402181749,37,2,1,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20180402181755,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402181762,30,1,1,0,0,60,0,0,0,0,0,240,0,0,0,0,0,0
20180402181765,51,1,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20180402181767,34,2,2,0,0,40,0,35,0,0,0,0,0,0,0,0,0,0
20180402181776,16,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402181779,39,2,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,0
20180402181783,47,2,0,30,17,0,0,0,0,0,0,0,0,0,10,0,0,0
20180402181788,43,1,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0
20180402181793,54,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402181810,44,2,2,0,0,80,3,10,0,0,0,0,0,0,0,0,0,0
20180402181819,41,2,0,0,0,30,0,0,0,0,0,0,0,0,5,0,0,0
20180402181886,41,2,3,0,0,80,0,60,0,0,0,0,0,35,5,0,0,0
20180402181904,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402181905,39,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0
20180402181911,44,2,1,40,0,85,0,30,0,0,0,0,0,0,0,0,0,0
20180402181919,66,2,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0
20180402181928,43,1,0,5,0,17,0,0,0,0,0,0,0,0,0,2,0,0
20180402181929,69,2,1,20,0,130,0,20,0,0,0,0,0,0,0,0,0,0
20180402181939,45,2,1,180,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20180402181958,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402181961,43,1,2,0,0,0,0,0,0,0,0,120,0,0,15,0,0,0
20180402181963,48,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402181983,20,2,2,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402182026,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402182031,38,1,0,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402182059,51,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402182071,41,2,2,0,50,235,0,30,0,0,0,0,0,0,0,0,0,0
20180402182078,33,2,4,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0
20180402182088,27,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0
20180402182092,58,1,0,120,0,60,0,0,0,0,0,0,0,0,0,0,0,0
20180402182120,76,1,0,60,0,141,0,0,0,0,0,0,0,0,15,0,0,0
20180402182121,49,2,1,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0
20180402182139,35,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402182141,55,2,1,110,0,20,0,0,0,0,0,0,0,0,0,0,0,0
20180402182146,48,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402182154,71,2,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0
20180402182165,23,2,1,150,10,15,0,0,0,0,0,0,0,0,0,0,45,0
20180402182170,40,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402182200,50,2,0,40,0,30,0,10,0,0,0,0,0,0,0,0,0,0
20180402182201,80,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402182210,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20180402182219,75,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
